key,job_role,job_title,company_name,skills,job_type,location,experience
1342,Data Architect,Principal Architect (AWS Big Data),MKS Instruments,"Ai,Analytics,Powershell,Data Modeling",Full time,"Manesar, India",3-5 Years
1343,Data Architect,Technical Architect Data Engineer,Alp Consulting Ltd.,"Pyspark,Hive,Big Data Technologies,Hadoop",Full time,"Bengaluru / Bangalore, India",0-2 Years
1344,Data Architect,Senior Data Warehouse Architect,YASH Technologies,"risk management,project management tool",Full time,"Hyderabad / Secunderabad, Telangana, India",3-10 Years
1345,Data Architect,Lead Platform Architect - Data Platform,A.P. Moller - Maersk,,Full time,"Bengaluru / Bangalore, India",Fresher
1346,Data Architect,Product Data Solutions Architect,Alp Consulting Ltd.,"product information management,MDM,Translation",Full time,"Bengaluru / Bangalore, India",0-2 Years
1347,Data Architect,Technical Architect Data Engineer,Alp Consulting Ltd.,"Pyspark,Hive,Hadoop,Scala,Spark,Big Data Technologies",Full time,"Bengaluru / Bangalore, India",0-2 Years
1348,Data Architect,Data Modeler ONSITE MAL AYSIA,Kamlax Global Technologies Sdn Bhd,"Datamodeling,Transactional Data Modeler","International, Full time",Malaysia,5-15 Years
1349,Data Architect,Senior Manager Solution Architect/ Data Engineering Manager,Genpact,,Full time,"Hyderabad / Secunderabad, Telangana",Fresher
1350,Data Architect,Data Architecture,Narvi Placement School (OPC) Private Limited,"data lakes,Sql,Azure,Devops,RDMS",Full time,"Bengaluru / Bangalore, Pune",5-10 Years
1351,Data Architect,Senior Principal Consultant-Data Integration Architect,Genpact,"Data Processing,big data processing,data integration technology",Full time,"Hyderabad / Secunderabad, Telangana",10-15 Years
1352,Data Architect,Solution Architect,Orion India Systems Private Limited,"Architect,Azure,Spark,Big Data Architect",Full time,"Chennai, Cochin / Kochi / Ernakulam",10-16 Years
1353,Data Architect,Data Governance Consultant,Compunnel Inc.,"risk management,data stewardship,business glossaries",Full time,"Noida, India",5-7 Years
1354,Data Architect,Architect - Big Data,Databricks,"Ai,Analytics,R,data engineering,Java",Full time,"Delhi, India",6-8 Years
1355,Data Architect,Senior Salesforce Developer,IFF,"Salesforce,Platform Events,Event Driven Architectures",Full time,"Chennai, India",7-9 Years
1356,Data Architect,Associate Director- SAP Analytics Practices,Phoenix Business Consulting (Intelligent Enterprise),"Data sphere,snowflake,ETL/ELT,Presales",Full time,"Hyderabad / Secunderabad, Telangana, India",12-14 Years
1357,Data Architect,Oracle Apps DBA (EBS r12),Harsco,"Security,data models,Non Production,table maintenance codes",Full time,"Hyderabad / Secunderabad, Telangana, India",3-5 Years
1358,Data Architect,Multi Solution Architect (Data Insights & Audiences),Adobe India,"Adobe Experience cloud,personalization platforms",Full time,"Bengaluru / Bangalore, India",10-12 Years
1359,Data Architect,Data Solution Architect / Engineering leader - R01535330,Brillio,"Step Function,Visualization,Analytics,data engineering",Full time,"Bengaluru / Bangalore, India",8-13 Years
1360,Data Architect,SENIOR TECHNICAL ARCHITECT (Azure Data Factory),Coforge,"Documentation,production teams,application package selection",Full time,India,18-20 Years
1361,Data Architect,Technical Architect - Data Lake,SymphonyAI,"Data Ownership,Iceberg,Trino,data classification",Full time,"Bengaluru / Bangalore, India",8-12 Years
1362,Data Architect,Staff Data & Information Architect,GE HealthCare,"Data Analysis,Visualization,celonis,pql",Full time,"Bengaluru / Bangalore, India",2-8 Years
1363,Data Architect,Data Analytics Senior Lead - Data Engineering Architect,Telstra,"Eventhubs,Synapse,NoSQL Databases,GraphDB(Neo4J)",Full time,"Bengaluru / Bangalore, India",9-11 Years
1364,Data Architect,H1B Visa Sponsorship for IT Professionals,Intalent LLC,"Performance Management,Cloud Engineer","International, Full time","Hyderabad / Secunderabad, Telangana, United States of America (USA)",6-12 Years
1365,Data Architect,Snowflake/AWS Architect,YASH Technologies,"system performance,industry standards,stored procedures",Full time,"Hyderabad / Secunderabad, Telangana, India",3-12 Years
1366,Data Architect,Global IT Data Solution Architect Senior Manager,Boston Consulting Group,"snowflake,Maintainability,technical coaching",Full time,"Delhi, India",7-9 Years
1367,Data Architect,Staff Data & Information Architect,GE HealthCare,"AWS Native services,AWS certifications,Security",Full time,"Bengaluru / Bangalore, India",3-10 Years
1368,Data Architect,Database Architect,Ezinformatics Solutions Private Limited,"DB Architect,Architecture,Database Architect",Full time,Kolkata,8-13 Years
1369,Data Architect,REF33473E-Associate Director - RNA (Data Solution Architect-GCP),WNS,"API data integration,data integration solutions",Full time,"Bengaluru / Bangalore, India",14-16 Years
1370,Data Architect,Data Modeler,T & M Services Consulting Private Limited,"Datamodeling,Data Modeler,Data Architect",Full time,Bengaluru / Bangalore,4-10 Years
1371,Data Architect,Data Integration Architect,Alstom,"Dell Boomi,Xml,Edi,Json,Rest Apis,Sql",Full time,"Bengaluru / Bangalore, India",3-10 Years
1372,Data Architect,Java developer,MAY I HELP YOU,"Data Quality Manager,Quality and training manager",Full time,"Bengaluru / Bangalore, India",Fresher
1373,Data Architect,Big Data Developer Architect and Tester-Hadoop Azure Databricks.,Mindlinks Informatics Private Limited,"Teradata,Databricks.,Hadoop,Big Data",Full time,"Hyderabad / Secunderabad, Telangana",Fresher
1374,Data Architect,Azure Cloud Data Solution Architect,Nilasu Consulting Services Pvt. Ltd.,"lakehouse,Architecting,data fabric,aws certification",Full time,"Chennai, India",12-14 Years
1375,Data Architect,Java developer,MAY I HELP YOU,"Data Quality Manager,Quality and training manager",Full time,"Bengaluru / Bangalore, India",Fresher
1376,Data Architect,Data Engineering Architect,Anblicks,"self-service BI,Erp System,Design,snowflake",Full time,"Hyderabad / Secunderabad, Telangana, India",5-7 Years
1377,Data Architect,Vlocity Technical Lead,Prodapt,"Salesforce,Technical Application Architect",Full time,"Chennai, India",5-7 Years
1378,Data Architect,D&A Architect - Data & Analytics,Twinings,"D&A,Cloud,Erp,Saas,Information Security",Full time,"Pune, India",12-14 Years
1379,Data Architect,Azure Cloud Data Solution Architect,Nilasu Consulting Services Pvt. Ltd.,"lakehouse,Architecting,data fabric,aws certification",Full time,"Hyderabad / Secunderabad, Telangana, India",12-14 Years
1380,Data Architect,SAP HANA PTP Architect (Data Migration),Protominds,"SAP S/4 HANA,Symix,Engineering,Computer Science",Full time,"Chennai, India",5-7 Years
1381,Data Architect,Lead Systems Administrator,Powerschool India,"salesforce change management,data structuring",Full time,"Bengaluru / Bangalore, India",6-8 Years
1382,Data Architect,Azure data engineer/Architect,Aurc Solutions,Azure,Full time,"Hyderabad / Secunderabad, Telangana",5-13 Years
1383,Data Architect,Azure Cloud Data Solution Architect,Nilasu Consulting Services Pvt. Ltd.,"lakehouse,Architecting,data fabric,aws certification",Full time,"Noida, India",12-14 Years
1384,Data Architect,Data science Architect,Infosys Limited,"Airflow,Kubeflow,Data Robot,ML Flow",Full time,"Bengaluru / Bangalore, India",9-11 Years
1385,Data Architect,Azure Data Solutions Architect,Birlasoft Limited,Azure,Full time,"Bengaluru / Bangalore, Hyderabad / Secunderabad, Telangana",13-20 Years
1386,Data Architect,Lead Architect Data,Syngenta,"Sagemaker,DevOps Engineering,DASH,AWS Cloud Solutions",Full time,"Pune, India",9-11 Years
1387,Data Architect,Azure-Cloud Data Solution Architect,Nilasu Consulting Services Pvt. Ltd.,"lakehouse,Architecting,data fabric,delta lake",Full time,"Hyderabad / Secunderabad, Telangana, India",12-14 Years
1388,Data Architect,Azure-Cloud Data Solution Architect,Nilasu Consulting Services Pvt. Ltd.,"lakehouse,Architecting,data fabric,delta lake",Full time,"Pune, India",12-14 Years
1389,Data Architect,Azure-Cloud Data Solution Architect,Nilasu Consulting Services Pvt. Ltd.,"lakehouse,Architecting,data fabric,delta lake",Full time,"Noida, India",12-14 Years
1390,Data Architect,"Technical Architect-I, Data Science",BOLD,"XGBoost ML,LLMs,Data Pipelines,Tensorflow",Full time,"Noida, India",10-12 Years
1391,Data Architect,Solution Architect AWS - Data Technologies,Syngenta,"data lakes,etl processes,ci/cd,data solutions",Full time,"Pune, India",0-2 Years
1392,Data Architect,Data Solution Architect,MetLife,"Azure BigData ecosystem,business knowledge",Full time,"Hyderabad / Secunderabad, Telangana, India",7-10 Years
1393,Data Architect,SAP Data Analytics Architect,Indiglobe IT Solutions,"SAP BW/4HANA,snowflake,Import Data connections",Full time,"Hyderabad / Secunderabad, Telangana, India",10-12 Years
1394,Data Architect,Data Solution Architect,Dhira,"data pipelines,master data management",Full time,India,10-12 Years
1395,Data Architect,Data Interfaces Architect,myGwork - LGBTQ+ Business Community,"C++,Azure,Github,Windows,Devops",Full time,"Bengaluru / Bangalore, India",15-17 Years
1396,Data Architect,Solution Architect AWS - Data Technologies,Syngenta,"etl/elt,data technologies,Compliance,data lakes",Full time,"Pune, India",0-2 Years
1397,Data Architect,Data Visualization Architect,VIBRANT STAFFING SOLUTIONS PVT LTD,"snowflake,Google,dashboard performance optimization",Full time,"Hyderabad / Secunderabad, Telangana, India",3-12 Years
1398,Data Architect,Data Center Networking Solutions Architect,Cisico,"Ccna,Ccnp,Ccdp,CCIE",Full time,"Bengaluru / Bangalore, India",6-8 Years
1399,Data Architect,Solution Architect AWS - Data Technologies,Syngenta,"CI/CD,business intelligence,data pipelines",Full time,"Pune, India",0-2 Years
1400,Data Architect,ETL +Data Visualization Architect,VIBRANT STAFFING SOLUTIONS PVT LTD,"snowflake,Google,dashboard performance optimization",Full time,"Hyderabad / Secunderabad, Telangana, India",3-12 Years
1401,Data Architect,Data Science Architect,Apexon,"AI-ML,Nlp,Ocr,Python",Full time,"Bengaluru / Bangalore, Hyderabad / Secunderabad, Telangana",12-19 Years
1402,Data Architect,Solution Architect DATA Center,Leadsky,"DATA Center Architect,Principal Architect","Jobs for Women, Full time",Delhi,10-15 Years
1403,Data Architect,Data Solution Architect,Supernal Infotech Private Limited,"Sagemaker,Amazon Q,AWS Glue,Redshift","Contract Job, International, Part time","Bengaluru / Bangalore, Malaysia",6-8 Years
1404,Data Architect,SAP Data & Analytics Architect,Talentbot Technologies,"CDS view,big data data stores,structured data",Full time,"Hyderabad / Secunderabad, Telangana, India",10-12 Years
1405,Data Architect,Data Solution architect,Prajosh Technologies Private Limited,Aws Cloud,"International, Full time",Malaysia,5-8 Years
1406,Data Architect,Data Center Networking Solutions Architect,Cisico,"Ccna,Ccnp,Ccdp,CCIE",Full time,"Bengaluru / Bangalore, India",6-8 Years
1407,Data Architect,Associate Architect - Test Associate Architect - (Data Science & AI),Icertis Solutions,"Ai,technical collaboration,Technical Skills",Full time,"Pune, India",9-11 Years
1408,Data Architect,Data Protection Architect,Alp Consulting Ltd.,"Dynamic Masking,Gcp,Iam,Dlp",Full time,"Bengaluru / Bangalore, India",6-10 Years
1409,Data Architect,Data Integration Architect,Alstom Transportation,"Dell Boomi,Xml,Edi,Json,Rest Apis,Sql",Full time,"Bengaluru / Bangalore, India",3-10 Years
1410,Data Architect,Data Center Solutions Architect/ Data Center Technical Lead,Techsharingb Pvt Ltd,"switching,analytical,CCIE Data Center,Interpersonal",Full time,"Mumbai, India",7-9 Years
1411,Data Architect,Data Solution Architect,Alp Consulting Ltd.,"Cloud Pub/Sub,DevOps workflows,Event Hub",Full time,"Bengaluru / Bangalore, India",12-14 Years
1412,Data Architect,ETL +Data Visualization Architect,VIBRANT STAFFING SOLUTIONS PVT LTD,"snowflake,Google,dashboard performance optimization",Full time,"Hyderabad / Secunderabad, Telangana, India",3-12 Years
1413,Data Architect,"Architect, Data Science",Pepsi Foods,"Statistics,ML Ops,R,Large Language Model",Full time,"Hyderabad / Secunderabad, Telangana, India",5-8 Years
1414,Data Architect,"Principal Solution Architect (Data Management, Data Integration)",Qliktech,"iPaaS,BI Analytics,Talend ETL,R,Data Integration",Full time,"Bengaluru / Bangalore, India",10-12 Years
1415,Data Architect,"Architect,FOBO Data Analyst",Pepsi Foods,"IT technology platforms,data warehouse development",Full time,"Hyderabad / Secunderabad, Telangana, India",2-5 Years
1416,Data Architect,Associate Architect - Test Associate Architect - (Data Science & AI),Icertis Solutions,"Ai,technical expertise,Frameworks,Technical Documentation",Full time,"Pune, India",9-11 Years
1417,Data Architect,"Architect,Data Scientist",Pepsi Foods,"theano,R,Tensorflow,SAS,Keras,Python",Full time,"Hyderabad / Secunderabad, Telangana, India",0-15 Years
1418,Data Architect,Technical Architect Data Engineer,Alp Consulting Ltd.,"Pyspark,Hive,Big Data Technologies,Hadoop",Full time,"Bengaluru / Bangalore, India",0-2 Years
1419,Data Architect,Principal Data Solution Architect,The Goodyear Tire & Rubber Company,"SAP/R3,Nlp,Data Warehouse,Data Analytics",Full time,"Delhi, India",8-10 Years
1420,Data Architect,Solution Architect Data Analytics,Alp Consulting Ltd.,"Generative AI,CVML,causal inference,CI/CD",Full time,"Bengaluru / Bangalore, India",0-2 Years
1421,Data Architect,Architect Data engineer,Alp Consulting Ltd.,"Hive,Scala,Spark,Pyspark,hadoop,Big Data Technologies",Full time,"Bengaluru / Bangalore, India",5-7 Years
1422,Data Architect,"Architect,Lead Data Engineer",Pepsi Foods,"Azure Storage Explorer,HDFS,Azure Synapse Analytics",Full time,"Hyderabad / Secunderabad, Telangana, India",4-10 Years
1423,Data Architect,Sr Data Engineer/Architect,Talent Folks,"engineering experience,data platform,data mesh",Full time,"Chennai, India",7-9 Years
1424,Data Architect,Azure DataBricks,TATA Consultancy Services Ltd.,,Full time,"Delhi, India",Fresher
1425,Data Architect,Associate Director Information Architect,S&P Global Market Intelligence,open source and distributed software development,Full time,India,3-10 Years
1426,Data Architect,"Associate (Data Engineering) â Pyxis, Data Business CoE",Bain & Company,"Github,Python,Sql,Etl",Full time,"Gurugram, Gurgaon / Gurugram, India",1-3 Years
1427,Data Architect,Director,IKS Health,"real-time data processing,ai integration,infrastructure as code",Full time,"Mumbai, India",15-20 Years
1428,Data Architect,Lead Data Engineer(Tech Lead),Hoffmann-La Roche,"Airflow,Aurora,snowflake,Spark SQL,Maven",Full time,"Pune, India",10-15 Years
1429,Data Architect,Analytics Engineer,Open Door,"Airflow,data pipelines,systems design,workflow management tools",Full time,"Hyderabad / Secunderabad, Telangana, India",3-5 Years
1430,Data Architect,Application Development Analyst [T500-11844],Evernorth Health Services,"Airflow,EKS,SageMaker,Subnets,Glue",Full time,"Hyderabad / Secunderabad, Telangana, India",3-5 Years
1431,Data Architect,Architect - DE,Quantiphi Analytics Solutions Private Limited,"Data Lakes,composer,EMRFS,Graph dB",Full time,"Mumbai, India",8-14 Years
1432,Data Architect,Senior Low Code Apps Developer,Vertiv,"Spanish,German,object-oriented programming",Full time,"Pune, India",1-5 Years
1433,Data Architect,Solution Architect,Ford,"Data-Centric Architecture,Database Technologies",Full time,"Chennai, India",2-5 Years
1434,Data Architect,Enterprise Architect (Java/JEE/J2EE/ DOT NET/ Cloud) - Mumbai,PwC,"Applications Architecture,Java,Java Enterprise Edition",Full time,Mumbai,10-15 Years
